2017-01-30 08:50:00,INT-03650/17,parkowanie na skrzyżowaniu oraz za B-36,BLOKADA,PRETFICZA /,MANDAT,0,2017-01-30 09:32:18
2017-01-30 09:30:00,INT-03783/17,"Postój pojazdów w miejscu obowiązywania znaku B-1, b-36.",NIEPRAWIDŁOWE PARKOWANIE,FIELDORFA /,MANDAT,100,2017-01-30 18:49:55
2017-01-30 09:30:00,INT-03783/17,"Postój pojazdów w miejscu obowiązywania znaku B-1, b-36.",NIEPRAWIDŁOWE PARKOWANIE,FIELDORFA /,MANDAT,50,2017-01-30 18:49:55
2017-01-30 09:30:00,INT-03783/17,"Postój pojazdów w miejscu obowiązywania znaku B-1, b-36.",NIEPRAWIDŁOWE PARKOWANIE,FIELDORFA /,MANDAT,200,2017-01-30 18:49:55
2017-01-30 09:55:21,INT-03654/17,turkusowy Peugeot parkuje na pasach,NIEPRAWIDŁOWE PARKOWANIE,JARZĘBINOWA ŚLĘZNA/,,100,2017-01-30 11:04:47
2017-01-30 10:10:00,INT-03786/17,a ul. Estońska- handel na terenie Gminy Wrocław bez wymaganego zezwolenia.,HANDEL,STRZEGOMSKA /,,200,2017-01-30 19:16:54
2017-01-30 11:00:00,INT-03712/17,Kontrola ruchu pojazdów za znakiem B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,50,2017-01-30 14:38:27
2017-01-30 11:00:00,INT-03712/17,Kontrola ruchu pojazdów za znakiem B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,300,2017-01-30 14:38:27
2017-01-30 11:00:00,INT-03712/17,Kontrola ruchu pojazdów za znakiem B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,100,2017-01-30 14:38:27
2017-01-30 11:15:00,INT-03671/17,parkowanie na kopercie dla osoby niepełnosprawnej ,BEZPIECZEŃSTWO W KOMUNIKACJI,POWSTAŃCÓW ŚLĄSKICH /,MANDAT,500,2017-01-30 12:02:02
2017-01-30 11:30:00,INT-03842/17,NIEPRAWIDŁOWE PARKOWANIE NA CHODNIKU I ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,CHAŁUBIŃSKIEGO /,MANDAT,100,2017-01-31 06:57:58
2017-01-30 11:35:00,INT-03685/17,Handel na terenie Parku Kulturowego ,HANDEL,OŁAWSKA /,MANDAT,100,2017-01-30 12:35:54
2017-01-30 12:06:23,INT-03675/17,kontrola spalania,"WYPALANIE, OGNISKO",NOWODWORSKA 19/,MANDAT,100,2017-01-30 12:06:35
2017-01-30 12:41:16,INT-03687/17,spalanie odpadami w piecu. Mieszkaniec z pod nr 3 ogromną ilość lakierowanych ram okiennych składuje w piwnicy. ,"WYPALANIE, OGNISKO",NOWOWIEJSKA 26/3,,0,2017-01-30 16:58:19
2017-01-30 12:51:52,INT-03692/17,"na terenie baraków spalanie odpadów, zadymienie terenuprotokół DO.4010.581.2017.AS","WYPALANIE, OGNISKO",CZAJKOWSKIEGO 54/,MANDAT,0,2017-02-06 17:06:20
2017-01-30 12:58:42,INT-03695/17,około 5 pojazdów na chodniku przy nr 180 i 192,NIEPRAWIDŁOWE PARKOWANIE,HALLERA 192 I 180/,,100,2017-01-30 14:42:05
2017-01-30 13:02:05,INT-03697/17,a Igielna parkowanie na zakazie,NIEPRAWIDŁOWE PARKOWANIE,KUŹNICZA /,,100,2017-01-30 15:12:56
2017-01-30 13:03:00,INT-03699/17,idąc od świebodzkiedo do Amikaru parkowanie na chodniku,NIEPRAWIDŁOWE PARKOWANIE,ROBOTNICZA 52/,,100,2017-01-30 14:05:27
2017-01-30 13:36:05,INT-03706/17,vis a vis stacji BP na chodniku na zakazie zaparkowane są 4 pojazdy,NIEPRAWIDŁOWE PARKOWANIE,SWOBODNA /,,100,2017-01-30 14:27:44
2017-01-30 13:36:05,INT-03706/17,vis a vis stacji BP na chodniku na zakazie zaparkowane są 4 pojazdy,NIEPRAWIDŁOWE PARKOWANIE,SWOBODNA /,,0,2017-01-30 14:27:44
2017-01-30 14:22:46,INT-03710/17,koło Fartum przed szlabanem 9 pojazdow nieprawidłowo zaparkowanych,NIEPRAWIDŁOWE PARKOWANIE,WALOŃSKA /,,100,2017-01-31 06:27:48
2017-01-30 14:47:17,INT-03715/17,reklama kawiarni Bohema postawiona w poprzek utrudnia ruch pieszych,PLAKATY (REKLAMY),ŚWIDNICKA 22/,,200,2017-01-30 15:41:51
2017-01-30 15:25:00,INT-03738/17,Kontrola parkowania pojazdów na skrzyżowaniu.,BLOKADA,KOTLARSKA /,,300,2017-01-30 16:32:01
2017-01-30 15:29:36,INT-03725/17,"pojazdy pracowników pobliskiej budowy zaparkowane są na trawniku, niszczą roslinność. ",NISZCZENIE ZIELENI,ŁACIARSKA 5/,,100,2017-01-30 16:22:58
2017-01-30 15:54:00,INT-03732/17,a Wałbrzyska na skraju Parku Klecińskiego parkowanie za zakazie + trawnik,NIEPRAWIDŁOWE PARKOWANIE,SKRAJNA  /,,0,2017-01-30 17:07:05
2017-01-30 16:00:41,INT-03737/17,B-36,NIEPRAWIDŁOWE PARKOWANIE,MARCINKOWSKIEGO /,MANDAT,100,2017-01-30 16:00:44
2017-01-30 16:04:47,INT-04124/17,P-21,NIEPRAWIDŁOWE PARKOWANIE,NORWIDA /,MANDAT,100,2017-02-01 16:05:31
2017-01-30 17:08:58,INT-03747/17,parkowanie w miejscach miewyznaczonych,NIEPRAWIDŁOWE PARKOWANIE,BULWAR DEDALA 16-18/,,0,2017-01-30 19:22:13
2017-01-30 18:14:33,INT-03755/17,postój pojazdów bez uprawnień na postolu taxi. ,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA TAXI/,,0,2017-01-30 18:59:41
2017-01-30 18:20:00,INT-04114/17,b-36,NIEPRAWIDŁOWE PARKOWANIE,WALOŃSKA /,MANDAT,100,2017-02-01 15:31:38
2017-01-30 18:35:00,INT-03797/17,2 pojazdy zaparkowane na kopertach dla inwalidy,NIEPRAWIDŁOWE PARKOWANIE,BISKUPIA /,MANDAT,500,2017-01-30 19:36:04
2017-01-30 19:36:21,INT-03798/17,po prawej stronie jadąc od Biskupina - pojazd zaparkowany w zatoce MPK,NIEPRAWIDŁOWE PARKOWANIE,NORWIDA /,,100,2017-01-31 06:39:59
2017-01-30 19:54:46,INT-03804/17,nieprawidłowe parkowanie,NIEPRAWIDŁOWE PARKOWANIE,KAMIEŃSKIEGO /,OSTRZEŻENIE,0,2017-01-30 19:54:53
2017-01-30 20:45:00,INT-03817/17,"parkowanie na chodniku brak 1,5 metra przejścia dla pieszych",BLOKADA,BERNARDYŃSKA /,,100,2017-01-31 01:46:27
2017-01-30 20:45:00,INT-04109/17,postój nie przy krawędzi jezdni,NIEPRAWIDŁOWE PARKOWANIE,WYSZYŃSKIEGO /,MANDAT,100,2017-02-01 14:38:34
2017-01-30 21:00:00,INT-03818/17,"parkowanie na chodniku brak 1,5 metra przejścia dla pieszych",BLOKADA,WIĘZIENNA /,,100,2017-01-31 01:49:01
2017-01-30 21:10:00,INT-03819/17,parkowanie za B-36,BLOKADA,WŁODKOWICA /,,100,2017-01-31 01:51:35
2017-01-30 21:10:00,INT-03819/17,parkowanie za B-36,BLOKADA,WŁODKOWICA /,,0,2017-01-31 01:51:35
2017-01-31 07:05:16,INT-03840/17,"a Wyczułkowskiego, wyjazd z garażu blokuje Toyota Corolla.",NIEPRAWIDŁOWE PARKOWANIE,OLSZEWSKIEGO 123/,,100,2017-01-31 10:19:08
2017-01-31 07:30:00,INT-03852/17,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,300,2017-01-31 08:45:25
2017-01-31 07:30:00,INT-03852/17,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,200,2017-01-31 08:45:25
2017-01-31 07:30:00,INT-03852/17,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,100,2017-01-31 08:45:25
2017-01-31 07:30:00,INT-03852/17,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,50,2017-01-31 08:45:25
2017-01-31 07:30:00,INT-03852/17,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,0,2017-01-31 08:45:25
2017-01-31 08:43:53,INT-03853/17,NIELEGALNY HANDEL Z USTAWIONYCH STANOWISK NA  CHODNIKU.,HANDEL,JEMIOŁOWA /,,50,2017-01-31 09:18:26
2017-01-31 09:05:00,INT-03865/17,Parkowanie za B-36 + T-24,BEZPIECZEŃSTWO W KOMUNIKACJI,WIERZBOWA /,LAWETA,100,2017-01-31 10:18:42
2017-01-31 09:50:00,INT-04111/17,postój na jezdni blokowanie ruchu kołowego,NIEPRAWIDŁOWE PARKOWANIE,SIENKIEWICZA /,MANDAT,100,2017-02-01 15:02:54
2017-01-31 10:00:00,INT-03987/17,Nieprawidłowe parkowanie.,NIEPRAWIDŁOWE PARKOWANIE,DRZEWIECKIEGO /,MANDAT,0,2017-02-01 07:32:31
2017-01-31 10:00:00,INT-03987/17,Nieprawidłowe parkowanie.,NIEPRAWIDŁOWE PARKOWANIE,DRZEWIECKIEGO /,MANDAT,100,2017-02-01 07:32:31
2017-01-31 10:01:32,INT-03862/17,Stoisko w lokalu gastronomicznym B kolejne zezwolenie  Z1.4016.29.2017.rt,HANDEL,RYNEK 59/,MANDAT,150,2017-02-06 19:13:59
2017-01-31 10:41:36,INT-03868/17,OD STRONY GAGARINA PARKOWANIE JEDNGO POJAZDU ALFA ROMEO ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,DROHOBYCKA /,,0,2017-01-31 11:56:48
2017-01-31 10:55:00,INT-04308/17,b-36,NIEPRAWIDŁOWE PARKOWANIE,CHAŁUBIŃSKIEGO /,MANDAT,100,2017-02-02 15:42:46
2017-01-31 11:00:00,INT-03874/17,Parkowanie za B-36,BLOKADA,TRAUGUTTA /,MANDAT,100,2017-01-31 11:32:57
2017-01-31 11:00:00,INT-03913/17,Kontrola ruchu pojazdów za znakiem B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,300,2017-01-31 14:16:41
2017-01-31 11:00:00,INT-03913/17,Kontrola ruchu pojazdów za znakiem B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,50,2017-01-31 14:16:41
2017-01-31 11:00:00,INT-03913/17,Kontrola ruchu pojazdów za znakiem B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,100,2017-01-31 14:16:41
2017-01-31 12:02:13,INT-03885/17,POD ARKADAMI PRZY APTECE 2 MĘŻCZYZN ŚPIEWA Z NAGŁOŚNIENIEM ZAKŁÓCA SPOKÓJ.,ZAKŁÓCANIE ŁADU I PORZĄDKU,ŚWIDNICKA /,,50,2017-01-31 13:58:49
2017-01-31 12:07:14,INT-03886/17,PARKOWANIE 7 POJAZDÓW ZA ZNAKIEM B-36.,NIEPRAWIDŁOWE PARKOWANIE,KRAWIECKA /,,100,2017-01-31 17:40:16
2017-01-31 12:57:51,INT-03899/17,"Z3.4042.15.2017.JRduszący żółty dym z komina niedziela godz. 14 ludzie wychodzący z kościoła zostali zadymieni, zadymiona okolica, uwaga przedszkole naprzeciwko, na podwórko przedszkola nr 22..","WYPALANIE, OGNISKO",SAMBORSKA 22/,,500,2017-02-01 21:22:57
2017-01-31 13:10:00,INT-03914/17,Parkowanie za B-36,BLOKADA,JOANNITÓW /,,0,2017-01-31 14:26:21
2017-01-31 15:10:32,INT-04113/17,niezastosowanie się do B-1,NIEPRAWIDŁOWE PARKOWANIE,MOSTY MŁYŃSKIE /,MANDAT,100,2017-02-01 15:10:37
2017-01-31 15:20:00,INT-04106/17,postój za B-35,NIEPRAWIDŁOWE PARKOWANIE,WROŃSKIEGO /,MANDAT,100,2017-02-01 14:18:07
2017-01-31 15:25:00,INT-03923/17,Kontrola parkowania pojazdów za znakiem B-36,BLOKADA,HALLERA /,,100,2017-01-31 15:35:54
2017-01-31 15:50:00,INT-03927/17,Kontrola parkowania pojazdów za znakiem B-36,BLOKADA,GWIAŹDZISTA /,,100,2017-01-31 16:24:02
2017-01-31 15:50:00,INT-03927/17,Kontrola parkowania pojazdów za znakiem B-36,BLOKADA,GWIAŹDZISTA /,,0,2017-01-31 16:24:02
2017-01-31 16:20:00,INT-03935/17,Kontrola parkowania pojazdów za znakiem B-36,BLOKADA,TĘCZOWA /,,0,2017-01-31 17:30:07
2017-01-31 16:55:00,INT-03936/17,Kontrola parkowania pojazdów za znakiem B-36,BLOKADA,SZPITALNA /,,100,2017-01-31 17:34:31
2017-01-31 17:00:00,INT-03937/17,Kontrola parkowania pojazdów za znakiem B-36,BLOKADA,GRABISZYŃSKA /,,0,2017-01-31 17:36:58
2017-01-31 19:05:00,INT-03968/17,"kontrola spalania odpadów , oraz nr, porzadkowego sklepu DINO","WYPALANIE, OGNISKO",MALWOWA 8/,MANDAT,50,2017-02-07 13:20:50
2017-01-31 21:10:07,INT-03969/17,pojazd Range Rover zaparkowany na przejsciu dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,HALLERA 192/,,0,2017-01-31 21:57:51
2017-01-31 22:10:00,INT-03975/17,parkowanie za b-36,BLOKADA,GWIAŹDZISTA /,,100,2017-01-31 23:03:34
2017-02-01 08:41:33,INT-04007/17,PARKOWANIE NA POSTOJU TAXI.,NIEPRAWIDŁOWE PARKOWANIE,RACŁAWICKA /,,100,2017-02-01 10:53:25
2017-02-01 08:41:33,INT-04007/17,PARKOWANIE NA POSTOJU TAXI.,NIEPRAWIDŁOWE PARKOWANIE,RACŁAWICKA /,,0,2017-02-01 10:53:25
2017-02-01 09:30:00,INT-04035/17,"Kontrola Parkowania ul. Gliniana 20-22, założono 4 urządzenia blokujące koło",NIEPRAWIDŁOWE PARKOWANIE,GLINIANA 61 20-22/,MANDAT,100,2017-02-01 11:38:34
2017-02-01 09:38:45,INT-04016/17,A ŻELAZNA PARKOWANIE NA ŚCIEŻCE DLA ROWERÓW,NIEPRAWIDŁOWE PARKOWANIE,GRABISZYŃSKA /,,0,2017-02-01 15:31:47
2017-02-01 10:05:00,INT-04051/17,Ul. K. Wielkiego a Św. Antoniego parkowanie na skrzyżowaniu,BLOKADA,KAZIMIERZA WIELKIEGO /,,100,2017-02-01 12:28:54
2017-02-01 10:05:00,INT-04051/17,Ul. K. Wielkiego a Św. Antoniego parkowanie na skrzyżowaniu,BLOKADA,KAZIMIERZA WIELKIEGO /,,0,2017-02-01 12:28:54
2017-02-01 10:26:26,INT-04023/17,A UL. RZEŻNICZA ZAPARKOWANE POJAZDY NA SKRZYŻOWANIU JEZDNIA ORAZ CHODNIK.,NIEPRAWIDŁOWE PARKOWANIE,MIKOŁAJA /,,100,2017-02-01 12:26:58
2017-02-01 10:35:00,INT-04053/17,Parkowanie za B-36,BLOKADA,GWIAŹDZISTA /,,100,2017-02-01 12:31:21
2017-02-01 10:47:59,INT-04028/17,PARKOWANIE ZA B-1,NIEPRAWIDŁOWE PARKOWANIE,PL. WOLNOŚCI 9/,,100,2017-02-01 13:54:10
2017-02-01 10:47:59,INT-04028/17,PARKOWANIE ZA B-1,NIEPRAWIDŁOWE PARKOWANIE,PL. WOLNOŚCI 9/,,50,2017-02-01 13:54:10
2017-02-01 11:00:00,INT-04056/17,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,50,2017-02-01 12:33:27
2017-02-01 11:00:00,INT-04056/17,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,200,2017-02-01 12:33:27
2017-02-01 11:00:00,INT-04056/17,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,100,2017-02-01 12:33:27
2017-02-01 12:00:02,INT-04040/17,ZABLOKOWANY WJAZD PRZEZ POJAZD TAXI PLAY.,NIEPRAWIDŁOWE PARKOWANIE,NIEDŻWIEDZIA 5/,MANDAT,200,2017-02-01 13:11:17
2017-02-01 12:31:11,INT-04054/17,NA ODCINKU OD MOSTU DO INOWROCŁAWSKIEJ W KIERUNKU SZCZEPINA PARKOWANIE ZA B-36.,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,,0,2017-02-01 17:37:52
2017-02-01 13:01:09,INT-04075/17,ZABLOKOWANY WYJAZD PRZEZ POJAZD MARKI DACIA DASTR.,NIEPRAWIDŁOWE PARKOWANIE,PLAC LEGIONÓW 4A/,MANDAT,100,2017-02-01 13:40:11
2017-02-01 13:25:00,INT-04566/17,sporzywanie alk. w miejscu niedozwolonym,SPOŻYWANIE ALKOHOLU,PARK STASZICA /,MANDAT,100,2017-02-03 16:12:54
2017-02-01 13:45:00,INT-04309/17,b-36,NIEPRAWIDŁOWE PARKOWANIE,SŁOMIŃSKIEGO /,MANDAT,100,2017-02-02 15:49:01
2017-02-01 14:00:00,INT-04136/17,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,,100,2017-02-01 17:52:10
2017-02-01 14:00:00,INT-04176/17,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,SWOBODNA /,,100,2017-02-01 20:21:30
2017-02-01 14:05:37,INT-04102/17,"A UL. WESTERPLATTE NIEPRAWIDŁOWO ZAPARKOWANY NA JEZDNI POJ. MARKI OPEL, UTRUDNIENIE W RUCHU.",NIEPRAWIDŁOWE PARKOWANIE,WALECZNYCH /,,0,2017-02-01 17:06:30
2017-02-01 14:10:00,INT-04177/17,kontrola parkowania na P-21,NIEPRAWIDŁOWE PARKOWANIE,POWSTAŃCÓW ŚLĄSKICH /,,100,2017-02-01 20:22:40
2017-02-01 14:15:00,INT-04137/17,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,BERNARDYŃSKA /,,100,2017-02-01 17:53:23
2017-02-01 14:40:00,INT-04315/17,b-35,NIEPRAWIDŁOWE PARKOWANIE,WROŃSKIEGO /,MANDAT,100,2017-02-02 16:17:15
2017-02-01 15:25:00,INT-04115/17,"2 osoby z psami na spacerze bez nakazanych srodków ostrozności , ponadto jedna z osoób sporzywa alkohol",PIES,PAKISTAŃSKA /,MANDAT,100,2017-02-01 15:51:59
2017-02-01 15:54:10,INT-04117/17,kontrola parkowania pojazdów za B-36 z T24,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA 75-77/,MANDAT,0,2017-02-01 15:54:26
2017-02-01 16:00:00,INT-04126/17,Kontrola parkowania pojazdów za znakiem D-40 oraz B-36,BLOKADA,DĄBROWSKIEGO /,,100,2017-02-01 16:33:39
2017-02-01 16:00:00,INT-04126/17,Kontrola parkowania pojazdów za znakiem D-40 oraz B-36,BLOKADA,DĄBROWSKIEGO /,,0,2017-02-01 16:33:39
2017-02-01 18:23:36,INT-04143/17,PARKOWANIE NA CHODNIKU NAPRZECIWKO OŚRODKA SZKOLNO-WYCHOWAWCZEGO.,NIEPRAWIDŁOWE PARKOWANIE,PLAC ZAMENHOFA /,,0,2017-02-01 23:57:57
2017-02-01 21:57:16,INT-04184/17,SKRZYŻOWANIE UL. ENRGETYCZNĄ. PARKOWANIE 2 POJAZDÓW NA P-21 ORAZ 50 M DALEJ PODOBNA SYTUACJA. ,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA /,,100,2017-02-01 23:38:06
2017-02-01 23:50:00,INT-04467/17,Parkowanie na ciągu pieszo rowerowym,BEZPIECZEŃSTWO W KOMUNIKACJI,WIECZYSTA /,,100,2017-02-03 11:08:36
2017-02-01 23:50:00,INT-04467/17,Parkowanie na ciągu pieszo rowerowym,BEZPIECZEŃSTWO W KOMUNIKACJI,WIECZYSTA /,,0,2017-02-03 11:08:36
2017-02-01 23:50:00,INT-04186/17,interwencja wobec 2 osób spozywających alkohol w miejscu zabronionym,SPOŻYWANIE ALKOHOLU,KAZNODZIEJSKA /,MANDAT,100,2017-02-02 05:05:41
2017-02-02 05:10:00,INT-04188/17,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BLOKADA,ŚW. ANTONIEGO /,,100,2017-02-02 05:40:48
2017-02-02 05:10:00,INT-04188/17,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BLOKADA,ŚW. ANTONIEGO /,,50,2017-02-02 05:40:48
2017-02-02 07:30:00,INT-04228/17,Parkowanie pojazdem  B-36 ul. Szczęśliwa,NIEPRAWIDŁOWE PARKOWANIE,SZCZĘŚLIWA /,MANDAT,100,2017-02-02 08:13:45
2017-02-02 07:55:00,INT-04292/17,wjazd za b-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,100,2017-02-02 13:14:26
2017-02-02 08:05:15,INT-04226/17,przy Dyrekcyjnej na wys. apteki - parkowanie pojazdów za B-36,NIEPRAWIDŁOWE PARKOWANIE,JOANNITÓW /,LAWETA,100,2017-02-02 09:38:01
2017-02-02 08:13:22,INT-04229/17,za Galerią Dominikańską - pojazd zaparkowany na trasie przejazdu autobusów,NIEPRAWIDŁOWE PARKOWANIE,SŁOWACKIEGO /,MANDAT,100,2017-02-02 08:48:03
2017-02-02 08:36:48,INT-04232/17,zablokowany wyjazd z garażu przez poj. Honda,NIEPRAWIDŁOWE PARKOWANIE,WOLBROMSKA 4 A/,,100,2017-02-02 10:19:12
2017-02-02 09:20:55,INT-04239/17,"nieprawidłowe parkowanie pojazdów (zakaz, na zakręcie, na ścieżce dla rowerów, na trawniku)",NIEPRAWIDŁOWE PARKOWANIE,DUŃSKA /,LAWETA,100,2017-02-02 12:56:30
2017-02-02 09:20:55,INT-04239/17,"nieprawidłowe parkowanie pojazdów (zakaz, na zakręcie, na ścieżce dla rowerów, na trawniku)",NIEPRAWIDŁOWE PARKOWANIE,DUŃSKA /,LAWETA,0,2017-02-02 12:56:30
2017-02-02 10:30:00,INT-04266/17,Parkowanie za B36 mi na P21,BEZPIECZEŃSTWO W KOMUNIKACJI,ZAPOROSKA /,,100,2017-02-02 12:27:16
2017-02-02 10:30:00,INT-04295/17,Wjazd i parkowanie za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,50,2017-02-02 13:57:00
2017-02-02 10:30:00,INT-04295/17,Wjazd i parkowanie za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,100,2017-02-02 13:57:00
2017-02-02 10:30:00,INT-04266/17,Parkowanie za B36 mi na P21,BEZPIECZEŃSTWO W KOMUNIKACJI,ZAPOROSKA /,,0,2017-02-02 12:27:16
2017-02-02 10:30:00,INT-04304/17,spożywanie piwa na chodniku,SPOŻYWANIE ALKOHOLU,JEDNOŚCI NARODOWEJ /,POUCZENIE,0,2017-02-02 14:57:52
2017-02-02 10:50:00,INT-04332/17,Parkowanie za D-40 w miejscu niewyznaczonym,BLOKADA,ŚWIĘTEGO ANTONIEGO /,,100,2017-02-02 17:58:14
2017-02-02 10:50:00,INT-04332/17,Parkowanie za D-40 w miejscu niewyznaczonym,BLOKADA,ŚWIĘTEGO ANTONIEGO /,,0,2017-02-02 17:58:14
2017-02-02 11:00:00,INT-04558/17,B-36,NIEPRAWIDŁOWE PARKOWANIE,MARCINKOWSKIEGO /,MANDAT,100,2017-02-03 15:55:07
2017-02-02 11:40:00,INT-04263/17,Handel na terenie Parku Kulturowego bez zezwolenia ul. Oławska,HANDEL,OŁAWSKA /,MANDAT,100,2017-02-02 12:15:56
2017-02-02 11:40:00,INT-04404/17,Parkowanie na kopertach dla niepełnosprawnych,BEZPIECZEŃSTWO W KOMUNIKACJI,TEATRALNA /,,100,2017-02-03 07:51:58
2017-02-02 12:03:12,INT-04258/17,Widzę szaro-brązowy dym z komina i czuć duszący smród,"WYPALANIE, OGNISKO",WYSOCKIEGO 52/3,MANDAT,100,2017-02-03 18:46:06
2017-02-02 12:24:10,INT-04265/17,pojazd bus blokuje wyjazd z poseji,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA 21/,POUCZENIE,0,2017-02-02 12:54:40
2017-02-02 13:05:00,INT-04766/17,B-35,NIEPRAWIDŁOWE PARKOWANIE,WROŃSKIEGO /,MANDAT,100,2017-02-06 06:08:27
2017-02-02 14:05:02,INT-04297/17,"oraz ul. Bończyka - parkowanie pojazdów na chodniku, utrudnianie przejścia pieszym ",NIEPRAWIDŁOWE PARKOWANIE,KONOPNICKIEJ 4/,WEZWANIE,0,2017-02-02 17:58:01
2017-02-02 14:35:00,INT-04333/17,Parkowanie za B-36,BLOKADA,GWIAŹDZISTA /,,100,2017-02-02 18:00:30
2017-02-02 14:35:00,INT-04333/17,Parkowanie za B-36,BLOKADA,GWIAŹDZISTA /,,0,2017-02-02 18:00:30
2017-02-02 16:52:58,INT-04321/17,róg Żelazna - pojazd Toyota - suv koloru grafitowego  parkuje na przejściu dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA /,MANDAT,300,2017-02-02 17:43:28
2017-02-02 18:02:39,INT-04334/17,"brak 1,5m przejścia chodnikiem - bus zaparkowany utrudnia ruch pieszych",NIEPRAWIDŁOWE PARKOWANIE,BRANIEWSKA 33/,MANDAT,100,2017-02-02 18:57:52
2017-02-02 20:25:00,INT-04562/17,b-36,NIEPRAWIDŁOWE PARKOWANIE,DŁUGOSZA /,MANDAT,100,2017-02-03 16:04:58
2017-02-02 20:45:39,INT-04367/17,NA WYS. STADIONU PARKOWANIE ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,OPOROWSKA /,,100,2017-02-03 00:19:35
2017-02-03 03:10:00,INT-04382/17,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BLOKADA,ŚW. ANTONIEGO /,,100,2017-02-03 06:43:09
2017-02-03 08:08:22,INT-04410/17,spalanie odpadów na posesji,"WYPALANIE, OGNISKO",LIPIŃSKIEGO 13A/,MANDAT,150,2017-02-08 20:26:45
2017-02-03 08:35:00,INT-04499/17,WJAZD I PARKOWANIE ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,100,2017-02-03 12:45:47
2017-02-03 08:53:18,INT-04427/17,parkownie na zakazie na końcu ulicy przy wjeżdzie na osiedle Nowalia,NIEPRAWIDŁOWE PARKOWANIE,OGÓRKOWA KONIEC/,,100,2017-02-03 12:16:54
2017-02-03 09:50:50,INT-04444/17,na chodniku czarny Peugeot utrudnia ruch,NIEPRAWIDŁOWE PARKOWANIE,USTRONIE 5/,,0,2017-02-03 12:05:34
2017-02-03 09:55:00,INT-04500/17,WJAZD ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,,100,2017-02-03 12:48:43
2017-02-03 10:22:25,INT-04454/17,"parkowanie na zakazie, utrudniony ruch kołowy",NIEPRAWIDŁOWE PARKOWANIE,ZYNDRAMA Z MASZKOWIC 18/,OSTRZEŻENIE,0,2017-02-06 10:14:49
2017-02-03 10:30:00,INT-04539/17,Kontrola ruchu pojazdów za znakiem B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,100,2017-02-03 14:43:01
2017-02-03 10:30:00,INT-04539/17,Kontrola ruchu pojazdów za znakiem B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,200,2017-02-03 14:43:01
2017-02-03 10:30:00,INT-04539/17,Kontrola ruchu pojazdów za znakiem B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,0,2017-02-03 14:43:01
2017-02-03 10:45:00,INT-04466/17,Parkowanie na oznakowanej  kopercie dla osoby niepełnosprawnej ul. Weigla,NIEPRAWIDŁOWE PARKOWANIE,WEIGLA RUDOLFA /,LAWETA,500,2017-02-03 11:07:55
