2018-08-01 11:05:00,INT-30164/18,Kontrola ruchu pojazdów za B1,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA /,MANDAT,100,2018-08-01 16:36:46
2018-08-01 11:15:00,INT-30214/18,ZNAK B1,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA/KURZY TARG /,MANDAT,100,2018-08-02 07:19:50
2018-08-01 11:15:00,INT-30214/18,ZNAK B1,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA/KURZY TARG /,MANDAT,50,2018-08-02 07:19:50
2018-08-01 12:26:49,INT-30142/18,Na postoju TAXI - pojazdy nie uprawnione.,NIEPRAWIDŁOWE PARKOWANIE,NASYPOWA /,100,,2018-08-01 12:57:09
2018-08-01 14:10:00,INT-30187/18,parkowanie w strefie zamieszkania w miejscu nie wyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,ŚWIĘTEGO ANTONIEGO /,100,,2018-08-01 19:39:13
2018-08-01 15:30:00,INT-30222/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,100,2018-08-02 08:17:58
2018-08-01 21:45:49,INT-30201/18,przy Operze pojazdy zaparkowane na postoju taxi bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,MODRZEJEWSKIEJ /,0,,2018-08-01 23:04:13
2018-08-02 07:40:00,INT-30281/18,interwencja własna wobec osób spożywających alkohol w miejscu publicznym. ,SPOŻYWANIE ALKOHOLU,RUSKA 46/,SĄD,100,2018-08-02 13:34:28
2018-08-02 07:40:00,INT-30281/18,interwencja własna wobec osób spożywających alkohol w miejscu publicznym. ,SPOŻYWANIE ALKOHOLU,RUSKA 46/,SĄD,0,2018-08-02 13:34:28
2018-08-02 08:15:00,INT-30301/18,Kontrola parkowania pojazdów za B36,NIEPRAWIDŁOWE PARKOWANIE,KLECZKOWSKA /,WEZWANIE,100,2018-08-02 16:03:24
2018-08-02 08:45:35,INT-30226/18,"parkowanie za znakiem B-36, miejsce wyznaczone do postojuZZK",NIEPRAWIDŁOWE PARKOWANIE,ELŻBIETY /,0,,2018-08-02 08:51:49
2018-08-02 09:10:00,INT-30292/18,Handel na terenie Parku Kulturowego,HANDEL,OŁAWSKA /,MANDAT,100,2018-08-02 15:34:03
2018-08-02 09:15:00,INT-30421/18,Kontrola wjazdu pojazdów do Rynku,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,MANDAT,200,2018-08-03 15:27:40
2018-08-02 09:33:56,INT-30233/18,"POJAZD ZA B36 BLOKUJE PRZEJAZD "" ALBY """,NIEPRAWIDŁOWE PARKOWANIE,MENNICZA 10/11/,100,,2018-08-02 10:44:26
2018-08-02 09:35:00,INT-30280/18,Kontrola zabezpieczenia pracy przy fontannie,"ZAGROŻENIE ZDROWIA, ŻYCIA",RYNEK /,MANDAT,300,2018-08-02 13:21:04
2018-08-02 09:40:00,INT-31275/18,Parkowanie w strefie D40,NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO /,300,,2018-08-13 05:59:48
2018-08-02 09:50:00,INT-30425/18,Kontrola wjazdu pojazdów na Rynek ,BEZPIECZEŃSTWO W KOMUNIKACJI,KURZY TARG /,MANDAT,100,2018-08-03 15:42:20
2018-08-02 10:49:01,INT-30247/18,zaparkowane pojazdy za znakiem zakazu ( po obu stronach jezdni ),NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2018-08-02 11:46:33
2018-08-02 11:20:00,INT-30294/18,Kontrola parkowania pojazów za B36,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,MANDAT,100,2018-08-02 15:36:57
2018-08-02 11:54:20,INT-30258/18,przy Aquaparku parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,BOROWSKA /,WEZWANIE,0,2018-08-02 12:48:07
2018-08-02 12:10:00,INT-30288/18,Kontrola ruchu pojazdów za B1,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA /,MANDAT,100,2018-08-02 15:21:28
2018-08-02 12:30:00,INT-30370/18,Kontrola z uwagą na art 112,PLAKATY (REKLAMY),KUŹNICZA /,POUCZENIE,0,2018-08-03 09:14:39
2018-08-02 12:57:13,INT-30274/18,na wysokości nr 6 na ścieżce dla rowerów parkują 2 pojazdy,NIEPRAWIDŁOWE PARKOWANIE,BENEDYKTYŃSKA 6/,0,,2018-08-02 13:50:57
2018-08-02 15:00:00,INT-30356/18,HANDEL,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-08-03 06:31:25
2018-08-02 15:10:00,INT-30357/18,HANDEL,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-08-03 06:34:40
2018-08-02 16:05:00,INT-30355/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,100,2018-08-03 06:28:44
2018-08-02 20:10:00,INT-30354/18,ZNAK B36,NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,MANDAT,100,2018-08-03 06:24:09
2018-08-02 20:10:18,INT-30337/18,Psie budy Peugeot Expert zaparkowany przed wejściem do klatki schodowej + zablokowany chodnik.,NIEPRAWIDŁOWE PARKOWANIE,RUSKA /,100,,2018-08-02 22:56:49
2018-08-02 20:48:40,INT-30339/18,Na przystanku tramwajowym od wczoraj zaparkowany autobus - problem w tym iż stoi on bezpośrednio przed pasami dla pieszych - zgłaszjacy był świadkiem o krok od tragedi.,NIEPRAWIDŁOWE PARKOWANIE,HUBSKA 76-78/,0,,2018-08-02 23:38:26
2018-08-03 07:20:00,INT-31065/18,spożywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,KURZY TARG /,SĄD REJONOWY,0,2018-08-10 12:09:19
2018-08-03 07:30:00,INT-30403/18,ul. Krzywoustego (Rynek Psiego Pola ) niestosowanie się do znaku B- 1 oraz parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,100,,2018-08-03 12:23:25
2018-08-03 07:30:00,INT-30403/18,ul. Krzywoustego (Rynek Psiego Pola ) niestosowanie się do znaku B- 1 oraz parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,0,,2018-08-03 12:23:25
2018-08-03 09:07:41,INT-30375/18,"Zaporoska 36 wjazd od Zielińskiego pojazdy zaparkowane w strefie zamieszkania poza miejscami wyznaczonymi, kontener na odpady wielkogabarytowe (Trans Formers) ustawiony na trawniku należącym do gminy Wrocław",NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA 36/,0,,2018-08-03 09:48:42
2018-08-03 09:21:18,INT-30377/18,Ofiar Oświęcimskich od Gepperta do Świdnickiej pojazdy zaparkowane za B-36 oraz za B-1 bez zezwolenia,NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,100,,2018-08-03 12:31:48
2018-08-03 09:21:18,INT-30377/18,Ofiar Oświęcimskich od Gepperta do Świdnickiej pojazdy zaparkowane za B-36 oraz za B-1 bez zezwolenia,NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,0,,2018-08-03 12:31:48
2018-08-03 09:30:57,INT-30378/18,Pojazdy zaparkowane za B-36 utrudniają ruch,NIEPRAWIDŁOWE PARKOWANIE,ŚLĘŻNA 112/,50,,2018-08-03 12:35:04
2018-08-03 09:30:57,INT-30378/18,Pojazdy zaparkowane za B-36 utrudniają ruch,NIEPRAWIDŁOWE PARKOWANIE,ŚLĘŻNA 112/,0,,2018-08-03 12:35:04
2018-08-03 09:35:00,INT-30405/18,niestosowanie sie do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,100,,2018-08-03 12:27:29
2018-08-03 09:35:00,INT-30405/18,niestosowanie sie do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,50,,2018-08-03 12:27:29
2018-08-03 10:35:00,INT-30406/18,niestosowanie się do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA /,100,,2018-08-03 12:29:39
2018-08-03 10:35:00,INT-30406/18,niestosowanie się do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA /,0,,2018-08-03 12:29:39
2018-08-03 11:06:15,INT-30387/18,Jeżowska od Kosmonautów do Porębskiej- parkowanie pojazdów w strefie zamieszkania D40.,NIEPRAWIDŁOWE PARKOWANIE,JEŻOWSKA /,100,,2018-08-03 11:52:06
2018-08-03 11:10:00,INT-30750/18,Kontrola z uwagą naparkowanie pojazdów,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,MANDAT,500,2018-08-07 14:05:03
2018-08-03 11:21:52,INT-30391/18,ZP.4017.238.2018.GApismo Rady Osiedla Stare Miasto w s problemów jakie generyja motocykliści poruszający się po ul. Kiełbasniczej i w okolicy- do naszego zakresu działań kontrola parokwania motocykli,NIEPRAWIDŁOWE PARKOWANIE,KIEŁBAŚNICZA /,WEZWANIE,0,2018-08-09 17:17:26
2018-08-03 11:21:52,INT-30391/18,ZP.4017.238.2018.GApismo Rady Osiedla Stare Miasto w s problemów jakie generyja motocykliści poruszający się po ul. Kiełbasniczej i w okolicy- do naszego zakresu działań kontrola parokwania motocykli,NIEPRAWIDŁOWE PARKOWANIE,KIEŁBAŚNICZA /,WEZWANIE,100,2018-08-09 17:17:26
2018-08-03 12:11:00,INT-31476/18,postój za B-36 T-24,NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,0,,2018-08-14 19:12:25
2018-08-03 12:30:00,INT-30420/18,Kontrola parkowania pojazdów w strefie zamieszkania,NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,MANDAT,100,2018-08-03 15:22:44
2018-08-03 15:15:00,INT-30591/18,handel na terenie Parku Kulturowego bez  zgody ,HANDEL,OŁAWSKA /,MANDAT,100,2018-08-06 06:46:07
2018-08-03 16:32:58,INT-30435/18,"Według zgłaszającego pojazdy zaparkowane za B-36 utrudniają ruch, pojazd VW bus zaparkowany na całej szerokości chodnika",NIEPRAWIDŁOWE PARKOWANIE,MULICKA /,0,,2018-08-03 18:04:37
2018-08-03 17:45:00,INT-30592/18,handel na terenie Parku Kulturowego bez zgody ,HANDEL,OŁAWSKA /,MANDAT,100,2018-08-06 06:49:45
2018-08-03 20:03:09,INT-30454/18,ul. Nożownicza od Łaciarskiej do Jodłowej pojazdy za B-36 i T-24,NIEPRAWIDŁOWE PARKOWANIE,NOŻOWNICZA /,100,,2018-08-04 00:37:40
2018-08-04 09:10:29,INT-30479/18,ul. Kiełczowska vis a vis cmentarza handel rybami,HANDEL,KIEŁCZOWSKA /,100,,2018-08-04 09:58:49
2018-08-04 09:34:28,INT-30483/18,parkowanie w strefie zamieszkania po za miejscem wyznaczonym - blokowanie wyjazdu z osiedla,NIEPRAWIDŁOWE PARKOWANIE,WALOŃSKA 7-13/,0,,2018-08-04 10:13:54
2018-08-04 10:43:49,INT-30490/18,a Komandorska przy kiosku RUCH stoisko art. przemysłowe - prowadząca pochodzenia azjatyckiego odmówiła wydania/wypisania paragonuu nie posiadała kasy ,HANDEL,RADOSNA /,MANDAT,100,2018-08-04 12:35:21
2018-08-04 11:53:15,INT-30492/18,zablokowany wyjazd z posesji ,Zablokowany wyjazd,PADEREWSKIEGO 23/,100,,2018-08-04 13:34:34
2018-08-04 13:15:00,INT-30518/18,parkowanie pojazdu w miejscu obowiązywania znaku B-36,NIEPRAWIDŁOWE PARKOWANIE,WRÓBLEWSKIEGO /,WEZWANIE,0,2018-08-04 20:36:02
2018-08-04 14:55:00,INT-30597/18,kąpiel w miejscu do tego nie przeznaczonym - fontanna,PORZĄDKOWA,RYNEK /,MANDAT,50,2018-08-06 07:05:14
2018-08-04 17:15:00,INT-30594/18,handel bez zgody na terenie gminnym,HANDEL,RYNEK /,MANDAT,50,2018-08-06 06:56:38
2018-08-04 22:20:41,INT-30524/18,Zablokowany wjazd - wyjazd do Straży Pożarnej.,Zablokowany wyjazd,WIERZBOWA /,0,,2018-08-04 23:33:52
2018-08-05 06:15:00,INT-30531/18,zablokowany wjazd na posesję.,NIEPRAWIDŁOWE PARKOWANIE,SYROKOMLI 37A/,0,,2018-08-05 07:04:41
2018-08-05 16:45:00,INT-30567/18,Parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,WYSTAWOWA /,100,,2018-08-05 19:36:51
2018-08-05 17:00:00,INT-30595/18,handel balonami na terenie gminy bez zgody ,HANDEL,RYNEK /,MANDAT,50,2018-08-06 06:59:27
2018-08-05 19:10:00,INT-30763/18,HANDEL,HANDEL,RYNEK /,MANDAT,50,2018-08-07 15:20:06
2018-08-05 19:20:00,INT-30593/18,handel balonami na terenie gminnym bez zgody ,HANDEL,RYNEK /,MANDAT,50,2018-08-06 06:53:03
2018-08-05 21:03:15,INT-30575/18,"RYDYGIERA/BRODATEGO POJAZD TOYOTA O NR REJ. ""DO TPR"" BLOKUJE PRZEJAZD. W STRONĘ STAREGO SZPITALA.",NIEPRAWIDŁOWE PARKOWANIE,RYDYGIERA /,MANDAT,100,2018-08-05 22:18:55
2018-08-06 11:48:09,INT-30629/18,od ul. Kosmonautów do Porębskiej - zaparkowane pojazdy w strefie zamieszkania utrudniające przejazd,NIEPRAWIDŁOWE PARKOWANIE,JEŻOWSKA /,0,,2018-08-06 12:54:39
2018-08-06 14:15:44,INT-30647/18,parkowanie na kopercie Dla MWSE Vozilla,NIEPRAWIDŁOWE PARKOWANIE,WITASTWOSZA 43/,100,,2018-08-06 14:15:50
2018-08-06 14:15:44,INT-30647/18,parkowanie na kopercie Dla MWSE Vozilla,NIEPRAWIDŁOWE PARKOWANIE,WITASTWOSZA 43/,0,,2018-08-06 14:15:50
2018-08-06 14:33:47,INT-30653/18,parkowanie na kopercie MWSE,NIEPRAWIDŁOWE PARKOWANIE,RZEŹNICZA 26-27/,0,,2018-08-06 14:33:50
2018-08-06 14:34:40,INT-30654/18,zaparkowane pojazdy za znakiem zakazu ( od ul. Kiełbaśniczej do Rzeźniczej ),NIEPRAWIDŁOWE PARKOWANIE,ŚW. MIKOŁAJA /,MANDAT,0,2018-08-06 16:35:29
2018-08-06 14:55:46,INT-30657/18,handel,HANDEL,RYNEK /,MANDAT,100,2018-08-06 15:01:15
2018-08-06 14:56:37,INT-30655/18,parkowanie na kopercie dla MWSE,NIEPRAWIDŁOWE PARKOWANIE,LESZCZYŃSKIEGO /,POUCZENIE,0,2018-08-06 14:56:41
2018-08-06 15:03:20,INT-30658/18,postój pojazdu nie przy krawędzi jezdni,NIEPRAWIDŁOWE PARKOWANIE,ALEJA PRACY /,MANDAT,100,2018-08-06 15:09:05
2018-08-06 15:16:32,INT-30659/18,handel,HANDEL,JEMIOŁOWA /,MANDAT,70,2018-08-07 10:29:44
2018-08-06 15:16:32,INT-30659/18,handel,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-08-07 10:29:44
2018-08-06 15:30:27,INT-30662/18,Plac Nankiera 17 pojazdy na zakazie zatrzymywania się,NIEPRAWIDŁOWE PARKOWANIE,PLAC NANKIERA /,MANDAT,100,2018-08-06 17:51:43
2018-08-06 15:31:45,INT-30664/18,Gwiaździsta przed Szczęsliwą pojazdy na zakazie zatrzymywania się,NIEPRAWIDŁOWE PARKOWANIE,GWIAŹDZISTA /,100,,2018-08-06 18:59:07
2018-08-06 15:31:45,INT-30664/18,Gwiaździsta przed Szczęsliwą pojazdy na zakazie zatrzymywania się,NIEPRAWIDŁOWE PARKOWANIE,GWIAŹDZISTA /,0,,2018-08-06 18:59:07
2018-08-06 15:40:00,INT-30711/18,postój pojazdu za B-36 i T-24,NIEPRAWIDŁOWE PARKOWANIE,ŚW. MIKOŁAJA /,MANDAT,100,2018-08-07 07:27:13
2018-08-06 15:53:23,INT-30666/18,pojazd na chodniku utrudnia ruch pieszy,NIEPRAWIDŁOWE PARKOWANIE,SOBÓTKI 18/,100,,2018-08-06 17:27:50
2018-08-06 15:55:18,INT-30668/18,spożywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-08-06 16:22:02
2018-08-06 16:25:51,INT-30669/18,handel,HANDEL,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,50,2018-08-06 16:29:48
2018-08-06 16:30:37,INT-30670/18,spożywanie alkoholu w miejscu zabronionym,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-08-06 16:41:24
2018-08-06 16:42:23,INT-30671/18,handel,HANDEL,OŁAWSKA /,MANDAT,100,2018-08-06 16:45:11
2018-08-06 16:45:48,INT-30672/18,rowerzyści niestosujący się do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,MANDAT,50,2018-08-06 17:05:39
2018-08-06 16:45:48,INT-30672/18,rowerzyści niestosujący się do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,MANDAT,100,2018-08-06 17:05:39
2018-08-06 17:05:00,INT-30714/18,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA /,MANDAT,100,2018-08-07 07:44:46
2018-08-06 17:12:19,INT-30674/18,handel,HANDEL,RYNEK /,MANDAT,100,2018-08-06 17:14:44
2018-08-06 18:02:35,INT-30679/18,zaparkowane pojazdy za znakiem zakazu,NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,LAWETA,100,2018-08-06 21:11:10
2018-08-06 19:03:59,INT-30688/18,Zanieczyszczony skwer u zbiegu ulic Hermanowska a Chociebuska odpadami głownie drewnopochodnymi.Pismo od w w/w sprawie ZO.4042.583.2018.JR,PORZĄDKOWA,CHOCIEBUSKA /,SĄD REJONOWY,0,2018-09-10 09:46:07
2018-08-06 19:30:00,INT-30757/18,HANDELREKLAMA,HANDEL,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,500,2018-08-07 15:01:33
2018-08-06 19:30:00,INT-30757/18,HANDELREKLAMA,HANDEL,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-08-07 15:01:33
2018-08-06 20:17:45,INT-30698/18,parkowanie pojazdów za B-36,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,WEZWANIE,0,2018-08-07 02:27:12
2018-08-06 20:20:00,INT-31285/18,ZNAK B36,NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,POUCZENIE,0,2018-08-13 07:19:05
2018-08-06 21:36:21,INT-30708/18,"Pod w/w adresem mieszka świadek który wskarze, bo zna sprawczynię panią r która wywiozła i pozostawiła / wersalkę, krzesła/ vis a vis przystanku MPK u zbiegu ulic Kamiennogórskiej a Halicką.ZO.4042.579.2018.JRSPRAWĘ PRZEKAZANO DO ODDZIAŁU WYKROCZEŃ.",PORZĄDKOWA,KAMIENNOGÓRSKA 49/,MANDAT,200,2018-08-29 12:44:22
2018-08-06 21:38:00,INT-30756/18,ZNAK B36,NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,MANDAT,100,2018-08-07 14:39:42
2018-08-07 00:45:00,INT-31061/18,"parkowanie pojazdu w strefie ruchu w miejscu obowiązywania znaku B-39 ""Strefie ograniczonego postoju""",NIEPRAWIDŁOWE PARKOWANIE,JESIONOWA /,WEZWANIE,0,2018-08-10 11:51:57
2018-08-07 08:50:00,INT-30734/18,Parkowanie za B-36 i T-24,LAWETY,JEDNOŚCI NARODOWEJ 83-85/,100,,2018-08-07 12:02:04
2018-08-07 10:45:00,INT-30762/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,100,2018-08-07 15:15:00
2018-08-07 10:50:00,INT-30735/18,Parkowanie na chodniku nie przy krawedzi oraz wzdłuż lini ciągłej zmuszając innych kierowców do jej przekraczania ,NIEPRAWIDŁOWE PARKOWANIE,RONDO 27 WOŁYŃSKIEJ DYWIZJI PIECHO /,100,,2018-08-07 12:04:23
2018-08-07 10:50:00,INT-30760/18,HANDEL,HANDEL,SUCHA /,MANDAT,300,2018-08-07 15:05:34
2018-08-07 12:49:31,INT-30745/18,na trawniku i chodniku oraz w parku powystawiane potykacze przez lodziarnie Gałka,PORZĄDKOWA,KRZYCKA 92/,MANDAT,100,2018-08-08 14:13:54
2018-08-07 12:55:00,INT-30751/18,pojazdy zaparkowane za B-36 z T24,NIEPRAWIDŁOWE PARKOWANIE,MENNICZA /,LAWETA,100,2018-08-07 14:15:37
2018-08-07 17:27:12,INT-30773/18,od ul. Moniuszki do Noskowskiego pojazdy zaparkowane na trawnikach niszczą zieleń,NIEPRAWIDŁOWE PARKOWANIE,PADEREWSKIEGO /,MANDAT,50,2018-08-07 18:42:20
2018-08-07 17:27:12,INT-30773/18,od ul. Moniuszki do Noskowskiego pojazdy zaparkowane na trawnikach niszczą zieleń,NIEPRAWIDŁOWE PARKOWANIE,PADEREWSKIEGO /,MANDAT,0,2018-08-07 18:42:20
2018-08-07 22:32:38,INT-30796/18,parkowanie autobusu turystycznego na przystanku MPK,NIEPRAWIDŁOWE PARKOWANIE,PETRUSEWICZA 1/,0,,2018-08-08 00:16:18
2018-08-08 08:05:00,INT-30973/18,HANDEL,HANDEL,KOMANDORSKA /,MANDAT,50,2018-08-09 16:27:28
2018-08-08 09:10:16,INT-30823/18,pojazd Opel Corsa zaparkowany na trawniku niszczy zieleń,NISZCZENIE ZIELENI,BYSTRZYCKA 73/,WEZWANIE,0,2018-08-08 11:10:44
2018-08-08 09:12:30,INT-30825/18,NA SKRZYZOWANIU ULIC PERECA/GRABISZYŃSKA HANDEL WARZYWAMI.,HANDEL,PERECA /,MANDAT,50,2018-08-08 11:13:29
2018-08-08 09:30:00,INT-30963/18,HANDEL,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-08-09 15:25:45
2018-08-08 10:45:00,INT-30850/18,Parkowanie na chodniku blokowanie ruchu pieszych i niszczenie zieleni,NIEPRAWIDŁOWE PARKOWANIE,KRZEMIENIECKA /,0,,2018-08-08 13:07:16
2018-08-08 11:20:00,INT-31453/18,Zgłoszenie od Przew.Zarz. osiedla Ołtaszyn - nagminne parkowanie na skrzyzowanich łubinowa z Motylkową i łubinowa z Parafialną,NIEPRAWIDŁOWE PARKOWANIE,ŁUBINOWA /,WEZWANIE,0,2018-08-14 16:52:39
2018-08-08 11:36:00,INT-30968/18,POSTÓJ NA DRODZE DLA ROWERÓW,NIEPRAWIDŁOWE PARKOWANIE,PARAFIALNA /,POUCZENIE,0,2018-08-09 15:42:56
2018-08-08 12:05:00,INT-30983/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,100,2018-08-09 17:10:16
2018-08-08 12:10:00,INT-30958/18,ZNAK D40,NIEPRAWIDŁOWE PARKOWANIE,KIEŁBAŚNICZA /,MANDAT,100,2018-08-09 15:02:16
2018-08-08 12:15:00,INT-30975/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,200,2018-08-09 16:32:30
2018-08-08 13:25:00,INT-30995/18,ZNAK B36,NIEPRAWIDŁOWE PARKOWANIE,KURZY TARG /,POUCZENIE,0,2018-08-09 17:41:52
2018-08-08 14:30:00,INT-30867/18,"Proszę o podjęcie działań w związku z parkowaniem pojazdów za znakami B-36 i T-24 na ulicy Wierzbowej, na wysokości straży pożarnej (po obu stronach jezdni). ",NIEPRAWIDŁOWE PARKOWANIE,WIERZBOWA (1) /,100,,2018-08-08 15:48:12
2018-08-08 14:56:58,INT-30957/18,HANDEL,HANDEL,RYNEK RATUSZ /,MANDAT,50,2018-08-09 14:57:21
2018-08-08 15:07:46,INT-30960/18,HANDEL,HANDEL,RYNEK RATUSZ /,MANDAT,50,2018-08-09 15:07:51
2018-08-08 15:25:00,INT-30992/18,ZNAK D18A T29,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,MANDAT,500,2018-08-09 17:32:13
2018-08-08 15:50:00,INT-30985/18,ZNAK B36,NIEPRAWIDŁOWE PARKOWANIE,ŚWIĘTEGO MIKOŁAJA /,MANDAT,100,2018-08-09 17:12:41
2018-08-08 15:55:00,INT-30961/18,JAZDA ROWEREM PO PRZEJŚCIU,BEZPIECZEŃSTWO W KOMUNIKACJI,BŁOGOSŁAWIONEGO CZESŁAWA /,MANDAT,100,2018-08-09 15:12:57
2018-08-08 16:00:00,INT-30966/18,ZNAK B36,HANDEL,ŚWIĘTEGO MIKOŁAJA /,MANDAT,100,2018-08-09 15:34:36
2018-08-08 16:35:11,INT-30979/18,PALENIE NA PRZYSTANKU,PALENIE TYTONIU W MIEJSCACH  ZABRONIONYCH,BRODZKA /,MANDAT,100,2018-08-09 16:35:13
2018-08-08 17:10:00,INT-31095/18,PALENIE NA PRZYSTANKU,PALENIE TYTONIU W MIEJSCACH  ZABRONIONYCH,BRODZIŃSKIEGO /,MANDAT,100,2018-08-10 14:38:36
2018-08-08 17:10:00,INT-31095/18,PALENIE NA PRZYSTANKU,PALENIE TYTONIU W MIEJSCACH  ZABRONIONYCH,BRODZIŃSKIEGO /,MANDAT,0,2018-08-10 14:38:36
2018-08-08 17:30:00,INT-30903/18,postój za B-36 ,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA 4/,MANDAT,100,2018-08-09 08:08:41
2018-08-08 18:25:00,INT-30907/18,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,MANDAT,100,2018-08-09 08:11:58
2018-08-08 19:10:00,INT-30981/18,ZNAK B36,NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,MANDAT,100,2018-08-09 16:46:49
2018-08-08 19:40:00,INT-30967/18,ZNAK B36,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,MANDAT,100,2018-08-09 15:39:25
2018-08-08 20:10:00,INT-30962/18,HANDEL,HANDEL,RYNEK RATUSZ /,MANDAT,50,2018-08-09 15:17:27
2018-08-08 20:40:00,INT-30965/18,HANDEL,HANDEL,RYNEK RATUSZ /,MANDAT,100,2018-08-09 15:28:58
2018-08-09 07:15:54,INT-30899/18,Na jezdni na przejściu dla pieszych parkują pojazdy.,NIEPRAWIDŁOWE PARKOWANIE,RÓŻY WIATRÓW 17/,100,,2018-08-09 07:48:57
2018-08-09 07:37:05,INT-30900/18,"Proszę o podjęcie działań w związku z parkowaniem pojazdów za znakami B-36 i T-24 na ulicy Wierzbowej, na wysokości straży pożarnej (po obu stronach jezdni).. ",NIEPRAWIDŁOWE PARKOWANIE,WIERZBOWA /,LAWETA,100,2018-08-09 10:34:29
2018-08-09 07:37:05,INT-30900/18,"Proszę o podjęcie działań w związku z parkowaniem pojazdów za znakami B-36 i T-24 na ulicy Wierzbowej, na wysokości straży pożarnej (po obu stronach jezdni). ",NIEPRAWIDŁOWE PARKOWANIE,WIERZBOWA /,LAWETA,0,2018-08-09 10:34:29
2018-08-09 08:20:00,INT-30931/18,PARKOWANIE ZA B-36 T-24,LAWETY,PODWALE /,100,,2018-08-09 11:09:30
2018-08-09 08:22:19,INT-30905/18,Przy PKO stragan - nielegalny handel.,HANDEL,PLAC PERECA /,MANDAT,50,2018-08-09 09:38:03
2018-08-09 08:35:54,INT-30910/18,W zatoce za znakiem B-36 stoi Mercedes laweta.,NIEPRAWIDŁOWE PARKOWANIE,MAŁOPOLSKA 38/,WEZWANIE,0,2018-08-09 10:03:21
2018-08-09 08:40:00,INT-31096/18,HANDEL,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-08-10 14:55:27
2018-08-09 08:50:00,INT-30989/18,HANDEL,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-08-09 17:27:37
